Wavelength (nm),Power (W)
1550.3928503140125,9.50857782e-07
1550.3928603144125,9.52220773e-07
1550.3928703148126,9.51725212e-07
1550.3928803152126,9.51105619e-07
1550.3928903156127,9.53212009e-07
1550.3929003160126,9.50733977e-07
1550.3929103164126,9.48999229e-07
1550.3929203168127,9.48999229e-07
1550.3929303172126,9.53088204e-07
1550.3929403176128,9.51353456e-07
1550.3929503180127,9.51849131e-07
1550.3929603184126,9.51601294e-07
1550.3929703188128,9.51477375e-07
1550.3929803192127,9.50114384e-07
1550.3929903196129,9.52468611e-07
1550.3930003200128,9.52220773e-07
1550.3930103204127,9.48503668e-07
1550.3930203208129,9.4837975e-07
1550.3930303212128,9.50238302e-07
1550.393040321613,9.51353456e-07
1550.3930503220129,9.49990465e-07
1550.3930603224128,9.49370985e-07
1550.393070322813,9.48131913e-07
1550.3930803232129,9.49494904e-07
1550.393090323613,9.54327106e-07
1550.393100324013,9.52096855e-07
1550.3931103244129,9.52840367e-07
1550.393120324813,9.51601294e-07
1550.393130325213,9.52840367e-07
1550.393140325613,9.51849131e-07
1550.393150326013,9.5048614e-07
1550.393160326413,9.50362221e-07
1550.393170326813,9.53212009e-07
1550.393180327213,9.52344692e-07
1550.3931903276132,9.50857782e-07
1550.393200328013,9.53955578e-07
1550.393210328413,9.52220773e-07
1550.3932203288132,9.50733977e-07
1550.393230329213,9.49990465e-07
1550.3932403296133,9.52344692e-07
1550.3932503300132,9.50238302e-07
1550.393260330413,9.5048614e-07
1550.3932703308133,9.51601294e-07
1550.3932803312132,9.51601294e-07
1550.3932903316133,9.51229538e-07
1550.3933003320133,9.5197305e-07
1550.3933103324132,9.49618823e-07
1550.3933203328133,9.49866546e-07
1550.3933303332133,9.50857782e-07
1550.3933403336134,9.50114384e-07
1550.3933503340133,9.51229538e-07
1550.3933603344133,9.52840367e-07
1550.3933703348134,9.51105619e-07
1550.3933803352134,9.509817e-07
1550.3933903356135,9.5197305e-07
1550.3934003360134,9.51725212e-07
1550.3934103364134,9.50238302e-07
1550.3934203368135,9.49742628e-07
1550.3934303372134,9.49370985e-07
1550.3934403376136,9.49742628e-07
1550.3934503380135,9.51725212e-07
1550.3934603384134,9.51477375e-07
1550.3934703388136,9.52468611e-07
1550.3934803392135,9.52592529e-07
1550.3934903396137,9.53088204e-07
1550.3935003400136,9.49742628e-07
1550.3935103404135,9.48131913e-07
1550.3935203408137,9.47016758e-07
1550.3935303412136,9.50238302e-07
1550.3935403416137,9.48627473e-07
1550.3935503420137,9.49123148e-07
1550.3935603424136,9.54822781e-07
1550.3935703428137,9.55442374e-07
1550.3935803432137,9.51725212e-07
1550.3935903436138,9.57672682e-07
1550.3936003440137,9.52344692e-07
1550.3936103444137,9.51849131e-07
1550.3936203448138,9.509817e-07
1550.3936303452138,9.57548764e-07
1550.393640345614,9.59902991e-07
1550.3936503460138,9.41317069e-07
1550.3936603464138,9.49370985e-07
1550.393670346814,9.47512319e-07
1550.3936803472138,9.54203415e-07
1550.393690347614,9.45158092e-07
1550.393700348014,9.55442374e-07
1550.3937103484138,9.50362221e-07
1550.393720348814,9.42060467e-07
1550.393730349214,9.53088204e-07
1550.393740349614,9.46768921e-07
1550.393750350014,9.48255831e-07
1550.393760350414,9.49123148e-07
1550.393770350814,9.55070618e-07
1550.393780351214,9.51105619e-07
1550.3937903516141,9.509817e-07
1550.393800352014,9.5370774e-07
1550.393810352414,9.51477375e-07
1550.3938203528141,9.50857782e-07
1550.393830353214,9.51849131e-07
1550.3938403536142,9.53583765e-07
1550.3938503540141,9.49742628e-07
1550.393860354414,9.52220773e-07
1550.3938703548142,9.50733977e-07
1550.3938803552142,9.51725212e-07
1550.3938903556143,9.55318455e-07
1550.3939003560142,9.45901604e-07
1550.3939103564142,9.42060467e-07
1550.3939203568143,9.46521084e-07
1550.3939303572142,9.53459846e-07
1550.3939403576144,9.5048614e-07
1550.3939503580143,9.5197305e-07
1550.3939603584142,9.53212009e-07
1550.3939703588144,9.51601294e-07
1550.3939803592143,9.50362221e-07
1550.3939903596145,9.53088204e-07
1550.3940003600144,9.51477375e-07
1550.3940103604143,9.47264596e-07
1550.3940203608145,9.47760157e-07
1550.3940303612144,9.47512319e-07
1550.3940403616145,9.50114384e-07
1550.3940503620145,9.52468611e-07
1550.3940603624144,9.52964285e-07
1550.3940703628145,9.51477375e-07
1550.3940803632145,9.49494904e-07
1550.3940903636146,9.509817e-07
1550.3941003640145,9.50610058e-07
1550.3941103644145,9.50362221e-07
1550.3941203648146,9.49494904e-07
1550.3941303652146,9.51601294e-07
1550.3941403656147,9.51353456e-07
1550.3941503660146,9.50857782e-07
1550.3941603664146,9.51229538e-07
1550.3941703668147,9.52592529e-07
1550.3941803672146,9.52468611e-07
1550.3941903676148,9.52592529e-07
1550.3942003680147,9.51353456e-07
1550.3942103684146,9.51477375e-07
1550.3942203688148,9.51229538e-07
1550.3942303692147,9.51229538e-07
1550.3942403696149,9.53212009e-07
1550.3942503700148,9.51849131e-07
1550.3942603704147,9.53459846e-07
1550.3942703708149,9.52964285e-07
1550.3942803712148,9.51725212e-07
1550.394290371615,9.50733977e-07
1550.3943003720149,9.49247067e-07
1550.3943103724148,9.47512319e-07
1550.394320372815,9.47760157e-07
1550.3943303732149,9.49370985e-07
1550.394340373615,9.50610058e-07
1550.394350374015,9.51229538e-07
1550.3943603744149,9.5048614e-07
1550.394370374815,9.50733977e-07
1550.394380375215,9.51725212e-07
1550.394390375615,9.52096855e-07
1550.394400376015,9.50362221e-07
1550.394410376415,9.49247067e-07
1550.394420376815,9.49123148e-07
1550.394430377215,9.49990465e-07
1550.3944403776152,9.53335928e-07
1550.394450378015,9.509817e-07
1550.394460378415,9.51353456e-07
1550.3944703788152,9.52716448e-07
1550.394480379215,9.52592529e-07
1550.3944903796153,9.52220773e-07
1550.3945003800152,9.49618823e-07
1550.394510380415,9.47636238e-07
1550.3945203808153,9.51229538e-07
1550.3945303812152,9.509817e-07
1550.3945403816153,9.52840367e-07
1550.3945503820153,9.53088204e-07
1550.3945603824152,9.53955578e-07
1550.3945703828153,9.53212009e-07
1550.3945803832153,9.52840367e-07
1550.3945903836154,9.53088204e-07
1550.3946003840153,9.51353456e-07
1550.3946103844153,9.50857782e-07
1550.3946203848154,9.509817e-07
1550.3946303852154,9.51353456e-07
1550.3946403856155,9.53212009e-07
1550.3946503860154,9.51725212e-07
1550.3946603864154,9.51105619e-07
1550.3946703868155,9.53212009e-07
1550.3946803872154,9.51601294e-07
1550.3946903876156,9.51725212e-07
1550.3947003880155,9.51725212e-07
1550.3947103884154,9.50238302e-07
1550.3947203888156,9.49742628e-07
1550.3947303892155,9.50857782e-07
1550.3947403896157,9.51477375e-07
1550.3947503900156,9.50857782e-07
1550.3947603904155,9.5048614e-07
1550.3947703908157,9.52468611e-07
1550.3947803912156,9.53088204e-07
1550.3947903916157,9.52840367e-07
1550.3948003920157,9.51353456e-07
1550.3948103924156,9.50857782e-07
1550.3948203928157,9.49370985e-07
1550.3948303932157,9.52096855e-07
1550.3948403936158,9.51601294e-07
1550.3948503940157,9.51601294e-07
1550.3948603944157,9.50362221e-07
1550.3948703948158,9.49494904e-07
1550.3948803952158,9.51353456e-07
1550.394890395616,9.49866546e-07
1550.3949003960158,9.54327106e-07
1550.3949103964158,9.50238302e-07
1550.394920396816,9.49247067e-07
1550.3949303972158,9.52220773e-07
1550.394940397616,9.55194537e-07
1550.394950398016,9.54574944e-07
1550.3949603984158,9.49123148e-07
1550.394970398816,9.53459846e-07
1550.394980399216,9.49123148e-07
1550.394990399616,9.53459846e-07
1550.395000400016,9.49990465e-07
1550.395010400416,9.56805252e-07
1550.395020400816,9.54946699e-07
1550.395030401216,9.50362221e-07
1550.3950404016161,9.47264596e-07
1550.395050402016,9.51105619e-07
1550.395060402416,9.52096855e-07
1550.3950704028161,9.53831659e-07
1550.395080403216,9.54451025e-07
1550.3950904036162,9.52964285e-07
1550.3951004040161,9.53459846e-07
1550.395110404416,9.48875311e-07
1550.3951204048162,9.48751392e-07
1550.3951304052162,9.47264596e-07
1550.3951404056163,9.49494904e-07
1550.3951504060162,9.52592529e-07
1550.3951604064162,9.52096855e-07
1550.3951704068163,9.51849131e-07
1550.3951804072162,9.52096855e-07
1550.3951904076164,9.5197305e-07
1550.3952004080163,9.52716448e-07
1550.3952104084162,9.50362221e-07
1550.3952204088164,9.48131913e-07
1550.3952304092163,9.51105619e-07
1550.3952404096165,9.51849131e-07
1550.3952504100164,9.52220773e-07
1550.3952604104163,9.52592529e-07
1550.3952704108165,9.509817e-07
1550.3952804112164,9.52592529e-07
1550.3952904116165,9.52716448e-07
1550.3953004120165,9.53212009e-07
1550.3953104124164,9.49494904e-07
1550.3953204128165,9.49618823e-07
1550.3953304132165,9.53212009e-07
1550.3953404136166,9.5370774e-07
1550.3953504140165,9.49494904e-07
1550.3953604144165,9.47760157e-07
1550.3953704148166,9.49866546e-07
1550.3953804152166,9.4837975e-07
1550.3953904156167,9.53459846e-07
1550.3954004160166,9.52220773e-07
1550.3954104164166,9.48627473e-07
1550.3954204168167,9.50238302e-07
1550.3954304172166,9.52468611e-07
1550.3954404176168,9.49123148e-07
1550.3954504180167,9.50857782e-07
1550.3954604184166,9.50238302e-07
1550.3954704188168,9.5197305e-07
1550.3954804192167,9.54327106e-07
1550.3954904196169,9.52592529e-07
1550.3955004200168,9.5370774e-07
1550.3955104204167,9.50362221e-07
1550.3955204208169,9.51353456e-07
1550.3955304212168,9.51477375e-07
1550.395540421617,9.51477375e-07
1550.3955504220169,9.48503668e-07
1550.3955604224168,9.51353456e-07
1550.395570422817,9.50238302e-07
1550.3955804232169,9.49742628e-07
1550.395590423617,9.49990465e-07
1550.395600424017,9.509817e-07
1550.3956104244169,9.50733977e-07
1550.395620424817,9.48627473e-07
1550.395630425217,9.509817e-07
1550.395640425617,9.50362221e-07
1550.395650426017,9.52220773e-07
1550.395660426417,9.54203415e-07
1550.395670426817,9.52716448e-07
1550.395680427217,9.53583765e-07
1550.3956904276172,9.52344692e-07
1550.395700428017,9.52220773e-07
1550.395710428417,9.5048614e-07
1550.3957204288172,9.50857782e-07
1550.395730429217,9.53088204e-07
1550.3957404296173,9.53955578e-07
1550.3957504300172,9.49494904e-07
1550.395760430417,9.52096855e-07
1550.3957704308173,9.509817e-07
1550.3957804312172,9.509817e-07
1550.3957904316173,9.51725212e-07
1550.3958004320173,9.51353456e-07
1550.3958104324172,9.46521084e-07
1550.3958204328173,9.49370985e-07
1550.3958304332173,9.52096855e-07
1550.3958404336174,9.51601294e-07
1550.3958504340173,9.52220773e-07
1550.3958604344173,9.5370774e-07
1550.3958704348174,9.58911642e-07
1550.3958804352174,9.54079496e-07
1550.3958904356175,9.55194537e-07
1550.3959004360174,9.52096855e-07
1550.3959104364174,9.48627473e-07
1550.3959204368175,9.45158092e-07
1550.3959304372174,9.509817e-07
1550.3959404376176,9.54203415e-07
1550.3959504380175,9.52344692e-07
1550.3959604384174,9.49866546e-07
1550.3959704388176,9.50238302e-07
1550.3959804392175,9.52096855e-07
1550.3959904396177,9.50362221e-07
1550.3960004400176,9.52468611e-07
1550.3960104404175,9.48751392e-07
1550.3960204408177,9.5197305e-07
1550.3960304412176,9.509817e-07
1550.3960404416177,9.51477375e-07
1550.3960504420177,9.53583765e-07
1550.3960604424176,9.51477375e-07
1550.3960704428177,9.51353456e-07
1550.3960804432177,9.49618823e-07
1550.3960904436178,9.52096855e-07
1550.3961004440177,9.51105619e-07
1550.3961104444177,9.49247067e-07
1550.3961204448178,9.48999229e-07
1550.3961304452178,9.50857782e-07
1550.396140445618,9.50857782e-07
1550.3961504460178,9.49123148e-07
1550.3961604464178,9.49247067e-07
1550.396170446818,9.49618823e-07
1550.3961804472178,9.51105619e-07
1550.396190447618,9.51601294e-07
1550.396200448018,9.5197305e-07
1550.3962104484178,9.47760157e-07
1550.396220448818,9.48007994e-07
1550.396230449218,9.52840367e-07
1550.396240449618,9.52716448e-07
1550.396250450018,9.55070618e-07
1550.396260450418,9.52220773e-07
1550.396270450818,9.52716448e-07
1550.396280451218,9.52716448e-07
1550.3962904516181,9.53583765e-07
1550.396300452018,9.54451025e-07
1550.396310452418,9.51477375e-07
1550.3963204528181,9.48875311e-07
1550.396330453218,9.50733977e-07
1550.3963404536182,9.50610058e-07
1550.3963504540181,9.50857782e-07
1550.396360454418,9.48503668e-07
1550.3963704548182,9.49247067e-07
1550.3963804552182,9.49618823e-07
1550.3963904556183,9.50610058e-07
1550.3964004560182,9.51725212e-07
1550.3964104564182,9.49866546e-07
1550.3964204568183,9.49247067e-07
1550.3964304572182,9.51353456e-07
1550.3964404576184,9.52344692e-07
1550.3964504580183,9.50610058e-07
1550.3964604584182,9.50857782e-07
1550.3964704588184,9.48627473e-07
1550.3964804592183,9.51725212e-07
1550.3964904596185,9.50857782e-07
1550.3965004600184,9.53459846e-07
1550.3965104604183,9.50733977e-07
1550.3965204608185,9.50733977e-07
1550.3965304612184,9.51601294e-07
1550.3965404616185,9.5048614e-07
1550.3965504620185,9.49494904e-07
1550.3965604624184,9.48627473e-07
1550.3965704628185,9.50733977e-07
1550.3965804632185,9.49990465e-07
1550.3965904636186,9.51849131e-07
1550.3966004640185,9.50238302e-07
1550.3966104644185,9.48875311e-07
1550.3966204648186,9.47884075e-07
1550.3966304652185,9.49123148e-07
1550.3966404656187,9.50238302e-07
1550.3966504660186,9.49370985e-07
1550.3966604664186,9.51229538e-07
1550.3966704668187,9.53088204e-07
1550.3966804672186,9.52840367e-07
1550.3966904676188,9.509817e-07
1550.3967004680187,9.49742628e-07
1550.3967104684186,9.49123148e-07
1550.3967204688188,9.48131913e-07
1550.3967304692187,9.51353456e-07
1550.3967404696189,9.48131913e-07
1550.3967504700188,9.4540593e-07
1550.3967604704187,9.56061967e-07
1550.3967704708189,9.57300927e-07
1550.3967804712188,9.48131913e-07
1550.396790471619,9.50238302e-07
1550.3968004720189,9.49494904e-07
1550.3968104724188,9.50362221e-07
1550.396820472819,9.43795214e-07
1550.3968304732189,9.56929171e-07
1550.396840473619,9.48007994e-07
1550.396850474019,9.50857782e-07
1550.3968604744189,9.46521084e-07
1550.396870474819,9.53955578e-07
1550.396880475219,9.54698862e-07
1550.396890475619,9.55938049e-07
1550.396900476019,9.51477375e-07
1550.396910476419,9.53088204e-07
1550.396920476819,9.52344692e-07
1550.396930477219,9.51229538e-07
1550.3969404776192,9.55194537e-07
1550.396950478019,9.51849131e-07
1550.396960478419,9.54822781e-07
1550.3969704788192,9.50610058e-07
1550.396980479219,9.5048614e-07
1550.3969904796193,9.50733977e-07
1550.3970004800192,9.56929171e-07
1550.397010480419,9.52592529e-07
1550.3970204808193,9.45158092e-07
1550.3970304812192,9.48999229e-07
1550.3970404816193,9.53212009e-07
1550.3970504820193,9.54451025e-07
1550.3970604824192,9.51105619e-07
1550.3970704828193,9.51229538e-07
1550.3970804832193,9.49370985e-07
1550.3970904836194,9.50610058e-07
1550.3971004840193,9.52220773e-07
1550.3971104844193,9.48627473e-07
1550.3971204848194,9.44166857e-07
1550.3971304852193,9.36980371e-07
1550.3971404856195,9.4540593e-07
1550.3971504860194,9.53459846e-07
1550.3971604864194,9.56805252e-07
1550.3971704868195,9.50610058e-07
1550.3971804872194,9.55070618e-07
1550.3971904876196,9.4689284e-07
1550.3972004880195,9.46149441e-07
1550.3972104884194,9.43175621e-07
1550.3972204888196,9.43671296e-07
1550.3972304892195,9.4689284e-07
1550.3972404896197,9.45034287e-07
1550.3972504900196,9.56557642e-07
1550.3972604904195,9.4478645e-07
1550.3972704908197,9.42927784e-07
1550.3972804912196,9.49247067e-07
1550.3972904916197,9.52716448e-07
1550.3973004920197,9.54698862e-07
1550.3973104924196,9.4837975e-07
1550.3973204928197,9.49494904e-07
1550.3973304932197,9.48503668e-07
1550.3973404936198,9.53955578e-07
1550.3973504940197,9.54822781e-07
1550.3973604944197,9.51105619e-07
1550.3973704948198,9.53212009e-07
1550.3973804952197,9.49742628e-07
1550.39739049562,9.57424845e-07
1550.3974004960198,9.51105619e-07
1550.3974104964198,9.52344692e-07
1550.39742049682,9.51105619e-07
1550.3974304972198,9.48751392e-07
1550.39744049762,9.51353456e-07
1550.39745049802,9.5048614e-07
1550.3974604984198,9.53955578e-07
1550.39747049882,9.49370985e-07
1550.39748049922,9.49618823e-07
1550.39749049962,9.49990465e-07
1550.39750050002,9.48255831e-07
1550.39751050042,9.48503668e-07
1550.39752050082,9.47884075e-07
1550.39753050122,9.54451025e-07
1550.3975405016201,9.5581413e-07
1550.39755050202,9.57053089e-07
1550.39756050242,9.50362221e-07
1550.3975705028201,9.48007994e-07
1550.39758050322,9.54203415e-07
1550.3975905036202,9.48751392e-07
1550.3976005040201,9.48999229e-07
1550.39761050442,9.45158092e-07
1550.3976205048202,9.48999229e-07
1550.3976305052201,9.53459846e-07
1550.3976405056203,9.49742628e-07
1550.3976505060202,9.50610058e-07
1550.3976605064202,9.51849131e-07
1550.3976705068203,9.54079496e-07
1550.3976805072202,9.48627473e-07
1550.3976905076204,9.48875311e-07
1550.3977005080203,9.48999229e-07
1550.3977105084202,9.47140677e-07
1550.3977205088204,9.51601294e-07
1550.3977305092203,9.51353456e-07
1550.3977405096205,9.52220773e-07
1550.3977505100204,9.52096855e-07
1550.3977605104203,9.51105619e-07
1550.3977705108205,9.52716448e-07
1550.3977805112204,9.51105619e-07
1550.3977905116205,9.51477375e-07
1550.3978005120205,9.51477375e-07
1550.3978105124204,9.46521084e-07
1550.3978205128205,9.50362221e-07
1550.3978305132205,9.4837975e-07
1550.3978405136206,9.50238302e-07
1550.3978505140205,9.5048614e-07
1550.3978605144205,9.49990465e-07
1550.3978705148206,9.49494904e-07
1550.3978805152205,9.49123148e-07
1550.3978905156207,9.51105619e-07
1550.3979005160206,9.52716448e-07
1550.3979105164206,9.49247067e-07
1550.3979205168207,9.49494904e-07
1550.3979305172206,9.50362221e-07
1550.3979405176208,9.49494904e-07
1550.3979505180207,9.49494904e-07
1550.3979605184206,9.49866546e-07
1550.3979705188208,9.5048614e-07
1550.3979805192207,9.49866546e-07
1550.3979905196209,9.48503668e-07
1550.3980005200208,9.48255831e-07
1550.3980105204207,9.49494904e-07
1550.3980205208209,9.49990465e-07
1550.3980305212208,9.49123148e-07
1550.398040521621,9.52592529e-07
1550.3980505220209,9.53583765e-07
1550.3980605224208,9.51229538e-07
1550.398070522821,9.48751392e-07
1550.3980805232209,9.48751392e-07
1550.398090523621,9.50362221e-07
1550.398100524021,9.50238302e-07
1550.3981105244209,9.4689284e-07
1550.398120524821,9.48255831e-07
1550.398130525221,9.52220773e-07
1550.398140525621,9.52964285e-07
1550.398150526021,9.52716448e-07
1550.398160526421,9.51849131e-07
1550.398170526821,9.50857782e-07
1550.398180527221,9.49742628e-07
1550.3981905276212,9.50857782e-07
1550.398200528021,9.53955578e-07
1550.398210528421,9.47760157e-07
1550.3982205288212,9.49247067e-07
1550.398230529221,9.49494904e-07
1550.3982405296213,9.4837975e-07
1550.3982505300212,9.53583765e-07
1550.398260530421,9.47760157e-07
1550.3982705308213,9.47884075e-07
1550.3982805312212,9.49742628e-07
1550.3982905316213,9.50610058e-07
1550.3983005320213,9.49990465e-07
1550.3983105324212,9.47016758e-07
1550.3983205328213,9.48627473e-07
1550.3983305332213,9.49618823e-07
1550.3983405336214,9.53459846e-07
1550.3983505340213,9.52592529e-07
1550.3983605344213,9.5048614e-07
1550.3983705348214,9.51105619e-07
